seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
450342,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450343,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450344,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450345,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450346,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450347,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450348,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450349,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450350,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450351,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450352,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450353,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450354,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450355,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450356,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450357,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450358,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450359,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450360,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450361,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450362,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450363,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450364,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450365,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450366,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450367,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450368,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450369,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450370,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450371,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450372,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450373,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450374,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450375,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450376,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450377,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450378,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450379,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450380,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450381,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450382,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450383,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450384,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450385,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450386,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450387,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450388,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450389,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450390,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450391,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450392,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450393,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450394,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450395,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450396,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450397,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450398,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450399,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450400,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450401,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450402,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450403,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450404,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450405,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450406,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450407,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450408,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450409,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450410,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450411,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450412,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450413,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450414,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450415,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450416,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450417,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450418,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450419,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450420,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450421,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450422,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450423,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450424,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450425,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450426,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450427,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450428,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450429,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450430,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450431,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450432,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450433,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450434,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450435,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450436,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450437,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450438,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450439,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450440,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450441,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450442,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450443,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450444,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450445,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450446,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450447,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450448,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450449,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450450,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450451,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450452,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450453,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450454,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450455,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450456,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450457,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450458,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450459,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450460,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450461,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450462,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450463,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450464,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450465,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450466,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450467,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450468,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450469,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450470,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450471,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450472,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450473,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450474,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450475,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450476,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450477,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450478,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450479,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450480,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450481,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450482,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450483,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450484,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450485,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450486,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450487,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450488,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450489,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450490,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450491,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450492,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450493,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450494,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450495,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450496,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450497,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450498,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450499,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450500,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450501,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450502,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450503,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450504,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450505,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450506,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450507,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450508,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450509,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450510,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450511,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450512,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450513,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450514,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450515,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450516,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450517,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450518,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450519,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450520,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450521,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450522,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450523,30,1000000,1000,1,0.001,0,100,0,-14.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
