seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
363209,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363210,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363211,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363212,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363213,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363214,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363215,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363216,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363217,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363218,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363219,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363220,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363221,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363222,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363223,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363224,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363225,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363226,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363227,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363228,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363229,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363230,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363231,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363232,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363233,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363234,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363235,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363236,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363237,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363238,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363239,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363240,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363241,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363242,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363243,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363244,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363245,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363246,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363247,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363248,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363249,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363250,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363251,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363252,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363253,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363254,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363255,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363256,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363257,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363258,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363259,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363260,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363261,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363262,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363263,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363264,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363265,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363266,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363267,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363268,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363269,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363270,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363271,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363272,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363273,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363274,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363275,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363276,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363277,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363278,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363279,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363280,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363281,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363282,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363283,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363284,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363285,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363286,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363287,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363288,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363289,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363290,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363291,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363292,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363293,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363294,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363295,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363296,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363297,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363298,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363299,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363300,30,1000000,1000,1,0.001,0,100,0,-6.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363301,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363302,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363303,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363304,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363305,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363306,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363307,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363308,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363309,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363310,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363311,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363312,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363313,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363314,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363315,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363316,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363317,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363318,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363319,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363320,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363321,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363322,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363323,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363324,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363325,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363326,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363327,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363328,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363329,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363330,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363331,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363332,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363333,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363334,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363335,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363336,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363337,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363338,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363339,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363340,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363341,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363342,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363343,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363344,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363345,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363346,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363347,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363348,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363349,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363350,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363351,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363352,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363353,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363354,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363355,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363356,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363357,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363358,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363359,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363360,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363361,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363362,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363363,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363364,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363365,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363366,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363367,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363368,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363369,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363370,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363371,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363372,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363373,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363374,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363375,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363376,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363377,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363378,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363379,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363380,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363381,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363382,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363383,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363384,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363385,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363386,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363387,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363388,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363389,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363390,30,1000000,1000,1,0.001,0,100,0,-7.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
