seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
796850,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796851,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796852,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796853,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796854,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796855,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796856,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796857,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796858,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796859,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796860,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796861,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796862,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796863,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796864,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796865,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796866,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796867,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796868,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796869,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796870,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796871,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796872,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796873,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796874,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796875,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796876,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796877,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796878,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796879,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796880,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796881,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796882,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796883,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796884,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796885,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796886,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796887,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796888,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796889,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796890,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796891,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796892,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796893,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796894,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796895,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796896,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796897,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796898,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796899,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796900,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796901,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796902,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796903,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796904,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796905,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796906,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796907,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796908,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796909,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796910,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796911,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796912,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796913,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796914,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796915,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796916,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796917,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796918,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796919,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796920,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796921,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796922,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796923,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796924,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796925,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796926,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796927,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796928,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796929,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796930,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796931,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796932,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796933,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796934,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796935,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796936,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796937,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796938,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796939,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796940,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796941,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796942,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796943,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796944,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796945,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796946,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796947,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796948,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796949,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796950,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796951,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796952,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796953,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796954,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796955,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796956,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796957,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796958,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796959,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796960,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796961,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796962,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796963,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796964,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796965,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796966,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796967,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796968,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796969,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796970,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796971,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796972,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796973,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796974,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796975,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796976,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796977,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796978,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796979,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796980,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796981,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796982,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796983,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796984,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796985,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796986,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796987,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796988,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796989,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796990,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796991,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796992,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796993,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796994,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796995,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796996,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796997,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796998,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796999,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797000,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797001,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797002,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797003,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797004,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797005,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797006,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797007,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797008,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797009,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797010,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797011,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797012,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797013,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797014,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797015,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797016,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797017,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797018,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797019,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797020,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797021,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797022,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797023,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797024,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797025,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797026,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797027,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797028,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797029,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797030,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797031,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797032,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
797033,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
