seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
536904,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536905,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536906,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536907,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536908,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536909,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536910,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536911,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536912,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536913,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536914,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536915,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536916,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536917,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536918,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536919,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536920,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536921,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536922,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536923,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536924,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536925,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536926,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536927,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536928,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536929,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536930,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536931,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536932,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536933,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536934,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536935,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536936,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536937,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536938,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536939,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536940,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536941,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536942,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536943,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536944,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536945,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536946,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536947,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536948,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536949,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536950,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536951,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536952,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536953,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536954,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536955,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536956,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536957,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536958,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536959,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536960,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536961,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536962,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536963,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536964,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536965,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536966,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536967,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536968,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536969,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536970,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536971,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536972,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536973,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536974,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536975,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536976,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536977,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536978,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536979,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536980,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536981,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536982,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536983,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536984,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536985,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536986,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536987,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536988,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536989,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536990,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536991,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536992,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536993,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536994,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536995,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536996,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536997,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536998,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536999,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537000,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537001,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537002,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537003,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537004,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537005,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537006,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537007,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537008,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537009,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537010,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537011,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537012,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537013,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537014,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537015,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537016,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537017,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537018,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537019,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537020,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537021,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537022,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537023,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537024,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537025,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537026,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537027,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537028,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537029,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537030,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537031,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537032,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537033,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537034,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537035,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537036,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537037,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537038,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537039,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537040,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537041,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537042,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537043,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537044,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537045,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537046,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537047,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537048,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537049,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537050,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537051,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537052,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537053,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537054,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537055,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537056,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537057,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537058,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537059,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537060,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537061,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537062,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537063,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537064,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537065,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537066,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537067,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537068,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537069,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537070,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537071,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537072,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537073,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537074,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537075,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537076,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537077,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537078,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537079,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537080,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537081,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
537082,30,1000000,1000,1,0.001,0,100,0,-13.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
