seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
407052,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407053,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407054,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407055,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407056,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407057,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407058,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407059,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407060,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407061,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407062,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407063,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407064,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407065,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407066,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407067,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407068,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407069,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407070,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407071,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407072,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407073,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407074,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407075,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407076,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407077,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407078,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407079,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407080,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407081,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407082,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407083,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407084,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407085,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407086,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407087,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407088,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407089,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407090,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407091,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407092,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407093,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407094,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407095,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407096,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407097,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407098,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407099,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407100,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407101,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407102,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407103,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407104,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407105,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407106,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407107,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407108,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407109,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407110,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407111,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407112,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407113,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407114,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407115,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407116,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407117,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407118,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407119,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407120,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407121,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407122,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407123,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407124,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407125,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407126,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407127,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407128,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407129,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407130,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407131,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407132,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407133,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407134,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407135,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407136,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407137,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407138,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407139,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407140,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407141,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407142,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407143,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407144,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407145,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407146,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407147,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407148,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407149,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407150,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407151,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407152,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407153,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407154,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407155,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407156,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407157,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407158,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407159,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407160,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407161,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407162,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407163,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407164,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407165,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407166,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407167,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407168,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407169,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407170,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407171,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407172,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407173,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407174,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407175,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407176,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407177,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407178,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407179,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407180,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407181,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407182,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407183,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407184,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407185,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407186,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407187,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407188,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407189,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407190,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407191,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407192,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407193,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407194,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407195,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407196,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407197,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407198,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407199,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407200,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407201,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407202,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407203,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407204,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407205,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407206,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407207,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407208,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407209,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407210,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407211,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407212,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407213,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407214,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407215,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407216,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407217,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407218,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407219,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407220,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407221,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407222,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407223,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407224,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407225,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407226,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407227,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407228,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407229,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407230,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407231,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407232,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407233,30,1000000,1000,1,0.001,0,100,0,-14.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
