seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
753028,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753029,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753030,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753031,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753032,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753033,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753034,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753035,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753036,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753037,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753038,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753039,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753040,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753041,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753042,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753043,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753044,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753045,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753046,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753047,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753048,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753049,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753050,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753051,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753052,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753053,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753054,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753055,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753056,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753057,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753058,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753059,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753060,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753061,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753062,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753063,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753064,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753065,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753066,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753067,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753068,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753069,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753070,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753071,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753072,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753073,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753074,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753075,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753076,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753077,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753078,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753079,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753080,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753081,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753082,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753083,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753084,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753085,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753086,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753087,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753088,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753089,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753090,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753091,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753092,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753093,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753094,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753095,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753096,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753097,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753098,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753099,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753100,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753101,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753102,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753103,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753104,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753105,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753106,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753107,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753108,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753109,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753110,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753111,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753112,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753113,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753114,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753115,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753116,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753117,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753118,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753119,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753120,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753121,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753122,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753123,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753124,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753125,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753126,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753127,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753128,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753129,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753130,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753131,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753132,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753133,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753134,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753135,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753136,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753137,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753138,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753139,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753140,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753141,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753142,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753143,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753144,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753145,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753146,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753147,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753148,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753149,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753150,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753151,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753152,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753153,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753154,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753155,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753156,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753157,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753158,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753159,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753160,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753161,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753162,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753163,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753164,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753165,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753166,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753167,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753168,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753169,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753170,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753171,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753172,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753173,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753174,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753175,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753176,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753177,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753178,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753179,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753180,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753181,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753182,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753183,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753184,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753185,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753186,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753187,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753188,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753189,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753190,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753191,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753192,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753193,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753194,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753195,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753196,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753197,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753198,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753199,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753200,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753201,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753202,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753203,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753204,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753205,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753206,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753207,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753208,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753209,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753210,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753211,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753212,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753213,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753214,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
