seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
579651,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579652,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579653,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579654,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579655,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579656,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579657,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579658,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579659,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579660,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579661,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579662,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579663,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579664,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579665,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579666,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579667,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579668,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579669,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579670,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579671,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579672,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579673,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579674,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579675,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579676,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579677,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579678,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579679,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579680,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579681,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579682,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579683,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579684,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579685,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579686,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579687,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579688,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579689,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579690,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579691,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579692,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579693,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579694,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579695,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579696,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579697,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579698,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579699,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579700,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579701,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579702,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579703,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579704,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579705,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579706,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579707,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579708,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579709,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579710,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579711,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579712,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579713,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579714,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579715,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579716,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579717,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579718,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579719,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579720,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579721,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579722,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579723,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579724,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579725,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579726,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579727,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579728,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579729,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579730,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579731,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579732,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579733,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579734,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579735,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579736,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579737,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579738,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579739,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579740,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579741,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579742,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579743,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579744,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579745,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579746,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579747,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579748,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579749,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579750,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579751,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579752,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579753,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579754,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579755,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579756,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579757,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579758,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579759,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579760,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579761,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579762,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579763,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579764,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579765,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579766,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579767,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579768,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579769,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579770,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579771,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579772,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579773,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579774,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579775,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579776,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579777,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579778,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579779,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579780,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579781,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579782,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579783,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579784,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579785,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579786,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579787,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579788,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579789,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579790,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579791,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579792,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579793,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579794,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579795,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579796,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579797,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579798,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579799,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579800,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579801,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579802,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579803,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579804,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579805,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579806,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579807,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579808,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579809,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579810,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579811,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579812,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579813,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579814,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579815,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579816,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579817,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579818,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579819,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579820,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579821,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579822,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579823,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579824,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579825,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579826,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579827,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579828,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579829,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
