seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
666623,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666624,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666625,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666626,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666627,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666628,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666629,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666630,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666631,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666632,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666633,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666634,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666635,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666636,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666637,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666638,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666639,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666640,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666641,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666642,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666643,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666644,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666645,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666646,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666647,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666648,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666649,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666650,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666651,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666652,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666653,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666654,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666655,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666656,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666657,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666658,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666659,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666660,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666661,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666662,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666663,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666664,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666665,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666666,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666667,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666668,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666669,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666670,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666671,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666672,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666673,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666674,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666675,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666676,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666677,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666678,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666679,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666680,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666681,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666682,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666683,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666684,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666685,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666686,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666687,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666688,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666689,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666690,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666691,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666692,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666693,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666694,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666695,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666696,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666697,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666698,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666699,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666700,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666701,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666702,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666703,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666704,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666705,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666706,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666707,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666708,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666709,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666710,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666711,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666712,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666713,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666714,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666715,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666716,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666717,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666718,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666719,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666720,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666721,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666722,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666723,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666724,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666725,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666726,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666727,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666728,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666729,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666730,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666731,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666732,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666733,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666734,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666735,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666736,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666737,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666738,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666739,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666740,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666741,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666742,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666743,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666744,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666745,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666746,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666747,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666748,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666749,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666750,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666751,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666752,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666753,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666754,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666755,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666756,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666757,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666758,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666759,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666760,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666761,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666762,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666763,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666764,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666765,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666766,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666767,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666768,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666769,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666770,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666771,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666772,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666773,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666774,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666775,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666776,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666777,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666778,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666779,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666780,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666781,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666782,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666783,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666784,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666785,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666786,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666787,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666788,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666789,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666790,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666791,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666792,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666793,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666794,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666795,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666796,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666797,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666798,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666799,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666800,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666801,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666802,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666803,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666804,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666805,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666806,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666807,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666808,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666809,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
